Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2367]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2368]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2369]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2370]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2371]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2372]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2373]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2374]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2375]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2376]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2377]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2378]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2379]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2380]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2381]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2382]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2383]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2384]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2385]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2386]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2387]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2388]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2389]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2390]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2391]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2392]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2393]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2394]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2395]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2396]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2397]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2398]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2399]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2400]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2401]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2402]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2403]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2404]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2405]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2406]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2407]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2408]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2409]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2410]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2411]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2412]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2413]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2414]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2415]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2416]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2417]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2418]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2419]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2420]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2421]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2422]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2423]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2424]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2425]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2426]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2427]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2428]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2429]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2430]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2431]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2432]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2433]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2434]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2435]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2436]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2437]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2438]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2439]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2440]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2441]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2442]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2443]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2444]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2445]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2446]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2447]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2448]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2449]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2450]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2451]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2452]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2453]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2454]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2455]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2456]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2457]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2458]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2459]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2460]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2461]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2462]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2463]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2464]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2465]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2466]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2467]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2468]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2469]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2470]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2471]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2472]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2473]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2474]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2475]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2476]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2477]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2478]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2479]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2480]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2481]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2482]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2483]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2484]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2485]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2486]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2487]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2488]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2489]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2490]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2491]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2492]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2493]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2494]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2495]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2496]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2497]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2498]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2499]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2500]=3.3578
Tue Aug 11 14:42:20 2020:DEBUG:prepareToRun: prepareToRun 
Tue Aug 11 14:42:20 2020:NOTICE:reset: bc reset to time= 0
Tue Aug 11 14:42:20 2020:DEBUG:prepareToRun: prepareToRun 
Tue Aug 11 14:42:29 2020:NOTICE:reset: bc reset to time= 0
Tue Aug 11 14:42:29 2020:DEBUG:prepareToRun: prepareToRun 
Tue Aug 11 14:42:30 2020:NOTICE:reset: bc reset to time= 0
Tue Aug 11 14:42:30 2020:DEBUG:prepareToRun: prepareToRun 
Tue Aug 11 14:42:31 2020:NOTICE:reset: bc reset to time= 0
Tue Aug 11 14:42:31 2020:DEBUG:prepareToRun: prepareToRun 
Tue Aug 11 14:42:31 2020:NOTICE:reset: bc reset to time= 0
Tue Aug 11 14:42:31 2020:DEBUG:prepareToRun: prepareToRun 
Tue Aug 11 14:42:32 2020:NOTICE:reset: bc reset to time= 0
Tue Aug 11 14:42:32 2020:DEBUG:prepareToRun: prepareToRun 
Tue Aug 11 14:42:32 2020:NOTICE:reset: bc reset to time= 0
Tue Aug 11 14:42:32 2020:DEBUG:prepareToRun: prepareToRun 
Tue Aug 11 14:42:33 2020:NOTICE:reset: bc reset to time= 0
Tue Aug 11 14:42:33 2020:DEBUG:prepareToRun: prepareToRun 
Tue Aug 11 14:42:34 2020:NOTICE:reset: bc reset to time= 0
Tue Aug 11 14:42:34 2020:DEBUG:prepareToRun: prepareToRun 
Tue Aug 11 14:42:35 2020:NOTICE:reset: bc reset to time= 0
Tue Aug 11 14:42:35 2020:DEBUG:prepareToRun: prepareToRun 
Tue Aug 11 14:42:35 2020:NOTICE:reset: bc reset to time= 0
Tue Aug 11 14:42:35 2020:DEBUG:prepareToRun: prepareToRun 
Tue Aug 11 14:42:36 2020:NOTICE:reset: bc reset to time= 0
Tue Aug 11 14:42:36 2020:DEBUG:prepareToRun: prepareToRun 
Tue Aug 11 14:42:36 2020:NOTICE:reset: bc reset to time= 0
Tue Aug 11 14:42:36 2020:DEBUG:prepareToRun: prepareToRun 
Tue Aug 11 14:42:37 2020:NOTICE:reset: bc reset to time= 0
Tue Aug 11 14:42:37 2020:DEBUG:prepareToRun: prepareToRun 
Tue Aug 11 14:42:37 2020:NOTICE:reset: bc reset to time= 0
Tue Aug 11 14:42:37 2020:DEBUG:prepareToRun: prepareToRun 
Tue Aug 11 14:42:38 2020:NOTICE:reset: bc reset to time= 0
Tue Aug 11 14:42:38 2020:DEBUG:prepareToRun: prepareToRun 
Tue Aug 11 14:42:39 2020:NOTICE:reset: bc reset to time= 0
Tue Aug 11 14:42:39 2020:DEBUG:prepareToRun: prepareToRun 
Tue Aug 11 14:42:40 2020:NOTICE:reset: bc reset to time= 0
Tue Aug 11 14:42:40 2020:DEBUG:prepareToRun: prepareToRun 
Tue Aug 11 14:42:40 2020:NOTICE:reset: bc reset to time= 0
Tue Aug 11 14:42:40 2020:DEBUG:prepareToRun: prepareToRun 
Tue Aug 11 14:42:41 2020:NOTICE:reset: bc reset to time= 0
Tue Aug 11 14:42:41 2020:DEBUG:prepareToRun: prepareToRun 
Tue Aug 11 14:42:41 2020:NOTICE:reset: bc reset to time= 0
Tue Aug 11 14:42:41 2020:DEBUG:prepareToRun: prepareToRun 
Tue Aug 11 14:42:42 2020:NOTICE:reset: bc reset to time= 0
Tue Aug 11 14:42:43 2020:DEBUG:prepareToRun: prepareToRun 
Tue Aug 11 14:42:43 2020:NOTICE:reset: bc reset to time= 0
Tue Aug 11 14:42:43 2020:DEBUG:prepareToRun: prepareToRun 
Tue Aug 11 14:51:47 2020:NOTICE:reset: bc reset to time= 0
Tue Aug 11 14:51:47 2020:DEBUG:prepareToRun: prepareToRun 
